183,6,47.23,594.06,77.75,201.21,0.7850,-1,-1,-1
183,7,1833.63,633.44,53.86,126.21,0.7679,-1,-1,-1
184,0,180.57,590.37,169.46,339.49,0.9668,-1,-1,-1
184,1,751.96,615.32,90.81,206.70,0.9413,-1,-1,-1
184,2,1386.18,469.12,45.65,179.48,0.9165,-1,-1,-1
184,3,1177.51,644.31,40.64,116.67,0.8953,-1,-1,-1
184,4,947.50,642.95,58.98,130.93,0.8663,-1,-1,-1
184,5,657.19,658.56,53.68,132.12,0.8366,-1,-1,-1
184,6,47.34,593.88,76.23,201.59,0.7967,-1,-1,-1
184,7,1833.50,633.31,54.05,126.24,0.7697,-1,-1,-1
185,0,218.16,595.89,151.59,333.60,0.9480,-1,-1,-1
185,1,755.63,615.67,86.89,206.55,0.9297,-1,-1,-1
185,2,1385.99,469.15,46.08,179.64,0.9148,-1,-1,-1
185,3,1177.02,643.76,40.89,117.43,0.8921,-1,-1,-1
185,4,952.02,640.97,58.09,133.03,0.8748,-1,-1,-1
185,5,655.80,657.86,55.36,133.41,0.8519,-1,-1,-1
185,6,48.19,594.27,70.47,201.58,0.8030,-1,-1,-1
185,7,1833.02,633.21,54.39,126.55,0.7539,-1,-1,-1
186,0,255.86,593.47,131.18,334.78,0.9555,-1,-1,-1
186,1,760.86,615.95,81.87,206.12,0.9468,-1,-1,-1
186,2,1385.82,469.14,46.29,180.00,0.9219,-1,-1,-1
186,3,1176.99,643.31,40.79,117.50,0.8850,-1,-1,-1
186,4,655.34,657.86,57.25,130.81,0.8524,-1,-1,-1
186,5,960.78,635.76,52.95,137.93,0.8313,-1,-1,-1
186,6,48.25,594.43,70.54,201.05,0.7839,-1,-1,-1
186,7,1833.39,633.15,54.22,126.62,0.7819,-1,-1,-1
187,0,264.90,593.15,137.39,334.54,0.9482,-1,-1,-1
187,1,759.46,616.45,82.86,205.80,0.9479,-1,-1,-1
187,2,1385.80,469.07,46.42,180.32,0.9197,-1,-1,-1
187,3,1175.28,643.30,41.53,117.86,0.8822,-1,-1,-1
187,4,645.10,657.26,66.69,133.14,0.8787,-1,-1,-1
187,5,972.63,627.76,43.61,145.94,0.8206,-1,-1,-1
187,6,48.04,594.57,69.07,201.68,0.7910,-1,-1,-1
187,7,1832.45,633.02,54.89,126.87,0.7822,-1,-1,-1
188,0,271.16,592.61,141.89,331.79,0.9562,-1,-1,-1
188,1,759.19,616.57,83.34,205.68,0.9462,-1,-1,-1
188,2,1385.48,469.08,46.83,179.94,0.9164,-1,-1,-1
188,3,1169.31,643.13,47.91,118.56,0.8824,-1,-1,-1
188,4,633.96,657.69,77.06,133.84,0.8803,-1,-1,-1
188,5,976.78,663.43,47.64,111.43,0.8038,-1,-1,-1
188,6,48.18,594.80,65.31,201.33,0.8034,-1,-1,-1
188,7,1832.27,632.89,55.07,127.52,0.7895,-1,-1,-1
189,0,271.13,592.60,141.94,331.82,0.9563,-1,-1,-1
189,1,759.17,616.56,83.35,205.69,0.9464,-1,-1,-1
189,2,1385.48,469.08,46.80,179.94,0.9167,-1,-1,-1
189,3,1169.39,643.13,47.80,118.56,0.8816,-1,-1,-1
189,4,633.96,657.50,77.03,134.00,0.8809,-1,-1,-1
189,5,48.17,594.86,65.81,201.29,0.8022,-1,-1,-1
189,6,976.88,663.16,47.57,111.73,0.7995,-1,-1,-1
189,7,1832.18,632.90,55.14,127.50,0.7903,-1,-1,-1
190,0,279.94,593.58,146.98,331.38,0.9549,-1,-1,-1
190,1,758.72,616.58,83.81,205.64,0.9477,-1,-1,-1
190,2,1385.35,469.39,46.65,178.86,0.9098,-1,-1,-1
190,3,1165.95,643.06,50.79,117.99,0.8944,-1,-1,-1
190,4,628.00,654.68,79.40,136.58,0.8621,-1,-1,-1
190,5,974.09,627.15,50.76,146.25,0.8351,-1,-1,-1
190,6,48.17,595.17,64.16,200.85,0.7928,-1,-1,-1
190,7,1831.83,632.80,55.47,128.17,0.7921,-1,-1,-1
191,0,292.63,596.39,144.88,327.86,0.9580,-1,-1,-1
191,1,758.71,616.70,84.09,205.55,0.9473,-1,-1,-1
191,2,1385.47,469.11,47.11,178.69,0.9119,-1,-1,-1
191,3,1164.43,642.90,52.74,117.59,0.8979,-1,-1,-1
191,4,624.51,655.74,81.90,135.93,0.8531,-1,-1,-1
191,5,976.58,626.84,52.99,148.41,0.8440,-1,-1,-1
191,6,48.53,595.28,62.48,200.80,0.8073,-1,-1,-1
191,7,1831.80,632.76,55.54,128.70,0.7723,-1,-1,-1
192,0,758.49,616.85,84.12,205.56,0.9480,-1,-1,-1
192,1,308.93,602.56,138.20,318.64,0.9446,-1,-1,-1
192,2,1385.27,469.73,46.16,177.19,0.9175,-1,-1,-1
192,3,1160.55,642.87,55.68,118.36,0.9029,-1,-1,-1
192,4,987.59,626.50,47.09,148.54,0.8760,-1,-1,-1
192,5,621.28,658.95,80.85,136.63,0.8663,-1,-1,-1
192,6,48.45,595.17,73.53,201.33,0.8285,-1,-1,-1
192,7,1830.48,632.67,56.59,130.18,0.8137,-1,-1,-1
193,0,759.26,617.01,83.59,205.24,0.9478,-1,-1,-1
193,1,332.97,608.36,129.54,301.89,0.9307,-1,-1,-1
193,2,1385.44,469.29,46.33,178.20,0.9140,-1,-1,-1
193,3,1156.83,642.91,59.31,118.22,0.9037,-1,-1,-1
193,4,987.09,627.89,52.86,150.47,0.8576,-1,-1,-1
193,5,618.14,656.71,82.81,138.87,0.8559,-1,-1,-1
193,6,48.30,595.11,71.91,201.16,0.8265,-1,-1,-1
193,7,1829.66,632.69,57.44,129.23,0.7811,-1,-1,-1
194,0,759.68,617.61,83.09,204.80,0.9494,-1,-1,-1
194,1,355.30,616.44,117.32,294.00,0.9244,-1,-1,-1
194,2,1385.29,469.79,46.26,178.23,0.9204,-1,-1,-1
194,3,1153.60,643.92,62.69,117.43,0.9159,-1,-1,-1
194,4,619.59,661.71,80.24,133.95,0.8730,-1,-1,-1
194,5,990.25,629.27,54.20,149.10,0.8589,-1,-1,-1
194,6,47.67,595.40,69.18,201.10,0.8149,-1,-1,-1
194,7,1828.84,633.02,57.85,129.71,0.7783,-1,-1,-1
195,0,759.65,617.63,83.10,204.72,0.9498,-1,-1,-1
195,1,355.31,616.60,117.38,293.89,0.9249,-1,-1,-1
195,2,1385.31,469.78,46.31,178.37,0.9196,-1,-1,-1
195,3,1153.55,643.92,62.72,117.41,0.9161,-1,-1,-1
195,4,619.60,661.80,80.33,133.88,0.8741,-1,-1,-1
195,5,990.21,629.27,54.16,149.09,0.8594,-1,-1,-1
195,6,47.62,595.39,69.17,201.09,0.8160,-1,-1,-1
195,7,1828.81,633.02,57.90,129.76,0.7759,-1,-1,-1
196,0,368.93,621.86,115.14,287.14,0.9461,-1,-1,-1
196,1,760.47,616.74,82.29,204.95,0.9460,-1,-1,-1
196,2,1150.09,643.88,65.83,116.87,0.9090,-1,-1,-1
196,3,1384.92,469.76,46.22,177.02,0.9086,-1,-1,-1
196,4,615.34,662.86,81.45,132.52,0.8483,-1,-1,-1
196,5,47.39,595.00,64.72,200.77,0.7909,-1,-1,-1
196,6,999.65,631.43,49.18,145.48,0.7896,-1,-1,-1
196,7,1828.88,632.70,57.17,128.78,0.7883,-1,-1,-1
197,0,382.82,621.55,110.02,285.77,0.9550,-1,-1,-1
197,1,761.05,617.03,81.99,205.22,0.9474,-1,-1,-1
197,2,1148.88,645.15,66.50,115.84,0.9222,-1,-1,-1
197,3,1384.56,469.70,47.43,176.97,0.8877,-1,-1,-1
197,4,1005.33,632.37,47.60,144.09,0.8622,-1,-1,-1
197,5,614.02,662.75,82.47,133.40,0.8413,-1,-1,-1
197,6,767.47,387.56,22.24,21.98,0.8051,-1,-1,-1
197,7,47.38,594.92,63.20,201.36,0.7967,-1,-1,-1
197,8,1828.56,632.92,57.59,130.16,0.7955,-1,-1,-1
198,0,392.10,624.43,109.40,283.77,0.9540,-1,-1,-1
198,1,761.65,617.73,81.97,204.30,0.9501,-1,-1,-1
198,2,1146.02,646.08,69.53,114.93,0.9219,-1,-1,-1
198,3,1006.60,631.09,51.50,145.96,0.8851,-1,-1,-1
198,4,1384.12,469.74,56.23,177.13,0.8436,-1,-1,-1
198,5,616.29,663.02,78.68,133.06,0.8401,-1,-1,-1
198,6,47.23,594.78,64.63,201.31,0.8024,-1,-1,-1
198,7,762.99,401.02,21.26,21.13,0.8022,-1,-1,-1
198,8,1828.93,632.97,56.54,133.05,0.7943,-1,-1,-1
199,0,762.21,618.30,84.90,203.53,0.9510,-1,-1,-1
199,1,401.99,623.60,124.28,282.39,0.9457,-1,-1,-1
199,2,1144.38,647.19,70.49,113.95,0.9126,-1,-1,-1
199,3,1008.50,630.73,58.15,145.80,0.8941,-1,-1,-1
199,4,756.90,415.71,21.96,21.66,0.8606,-1,-1,-1
199,5,621.22,664.33,75.57,131.79,0.8548,-1,-1,-1
199,6,1384.11,469.64,64.75,177.30,0.8280,-1,-1,-1
199,7,47.50,594.64,66.42,201.44,0.8029,-1,-1,-1
199,8,241.11,645.44,38.09,90.88,0.7407,-1,-1,-1
199,9,1826.47,632.76,58.81,154.86,0.7396,-1,-1,-1
200,0,407.53,626.73,137.30,282.00,0.9528,-1,-1,-1
200,1,762.63,618.77,89.36,202.98,0.9471,-1,-1,-1
200,2,1141.36,647.64,73.73,113.70,0.9020,-1,-1,-1
200,3,1013.00,628.33,65.26,148.22,0.8948,-1,-1,-1
200,4,1383.95,469.48,50.42,177.99,0.8814,-1,-1,-1
200,5,620.81,666.40,78.41,131.95,0.8617,-1,-1,-1
200,6,751.78,430.98,22.70,22.85,0.8209,-1,-1,-1
200,7,1825.38,632.73,59.60,164.89,0.8132,-1,-1,-1
200,8,47.72,594.57,63.31,201.58,0.8013,-1,-1,-1
200,9,241.60,645.47,37.92,90.77,0.7132,-1,-1,-1
201,0,407.48,626.70,137.43,282.02,0.9525,-1,-1,-1
201,1,762.63,618.73,89.34,203.00,0.9470,-1,-1,-1
201,2,1141.31,647.66,73.78,113.68,0.9029,-1,-1,-1
201,3,1013.03,628.36,65.24,148.20,0.8941,-1,-1,-1
201,4,1383.95,469.48,50.75,177.97,0.8760,-1,-1,-1
201,5,620.78,666.27,79.62,132.08,0.8596,-1,-1,-1
201,6,751.77,430.98,22.69,22.82,0.8197,-1,-1,-1
201,7,1825.40,632.71,59.61,164.94,0.8137,-1,-1,-1
201,8,47.69,594.60,63.34,201.57,0.8006,-1,-1,-1
201,9,241.59,645.43,37.96,90.77,0.7105,-1,-1,-1
202,0,762.70,620.01,96.51,201.32,0.9476,-1,-1,-1
202,1,409.31,630.30,144.12,278.70,0.9455,-1,-1,-1
202,2,1147.11,647.50,67.12,113.45,0.8998,-1,-1,-1
202,3,1018.20,627.19,73.45,150.45,0.8923,-1,-1,-1
202,4,1383.74,469.73,49.57,177.28,0.8829,-1,-1,-1
202,5,621.62,665.38,84.77,134.43,0.8482,-1,-1,-1
202,6,744.53,449.14,25.85,23.44,0.8192,-1,-1,-1
202,7,47.88,594.60,63.22,201.51,0.7869,-1,-1,-1
202,8,1824.72,632.79,59.01,164.07,0.7837,-1,-1,-1
203,0,762.84,620.28,103.14,201.74,0.9443,-1,-1,-1
203,1,1024.52,625.05,70.65,153.64,0.9313,-1,-1,-1
203,2,409.06,630.20,141.48,279.74,0.9219,-1,-1,-1
203,3,1148.04,647.04,66.66,113.69,0.9114,-1,-1,-1
203,4,1384.04,469.72,48.02,177.49,0.9010,-1,-1,-1
203,5,621.12,663.20,77.21,136.45,0.8347,-1,-1,-1
203,6,48.06,594.28,59.53,201.63,0.7823,-1,-1,-1
203,7,742.03,468.91,22.69,23.53,0.7808,-1,-1,-1
203,8,1824.45,632.76,58.37,163.23,0.7362,-1,-1,-1
204,0,763.10,621.49,110.08,201.02,0.9415,-1,-1,-1
204,1,1029.51,626.13,68.18,152.76,0.9357,-1,-1,-1
204,2,1147.10,645.98,67.98,115.00,0.9150,-1,-1,-1
204,3,1383.89,469.72,47.89,178.25,0.9096,-1,-1,-1
204,4,409.59,637.07,148.15,272.16,0.9064,-1,-1,-1
204,5,621.37,661.22,75.33,138.07,0.8553,-1,-1,-1
204,6,1824.90,632.79,57.64,162.58,0.7877,-1,-1,-1
204,7,48.31,594.13,58.10,202.11,0.7808,-1,-1,-1
204,8,736.73,490.45,23.26,24.84,0.7427,-1,-1,-1
205,0,763.34,621.92,114.19,201.18,0.9437,-1,-1,-1
205,1,431.39,641.34,127.41,255.40,0.9319,-1,-1,-1
205,2,1034.23,627.00,66.10,151.32,0.9266,-1,-1,-1
205,3,1383.49,469.84,48.77,178.89,0.9098,-1,-1,-1
205,4,1142.29,645.47,72.14,115.92,0.8878,-1,-1,-1
205,5,621.24,663.71,101.12,135.83,0.8408,-1,-1,-1
205,6,728.99,513.56,24.72,25.17,0.8186,-1,-1,-1
205,7,48.15,593.76,56.28,202.49,0.7996,-1,-1,-1
205,8,1825.34,632.95,56.23,160.89,0.7598,-1,-1,-1
206,0,443.99,645.40,119.26,248.51,0.9489,-1,-1,-1
206,1,761.95,621.71,115.01,201.06,0.9134,-1,-1,-1
206,2,1039.59,629.53,62.34,148.41,0.9117,-1,-1,-1
206,3,1384.03,469.61,47.83,177.99,0.9112,-1,-1,-1
206,4,620.75,660.94,82.05,137.19,0.8929,-1,-1,-1
206,5,48.15,593.39,54.80,202.28,0.8097,-1,-1,-1
206,6,1826.02,632.94,54.77,160.40,0.7580,-1,-1,-1
207,0,443.98,645.41,119.24,248.53,0.9487,-1,-1,-1
207,1,761.99,621.72,115.03,201.05,0.9136,-1,-1,-1
207,2,1384.04,469.59,47.81,177.95,0.9123,-1,-1,-1
207,3,1039.57,629.50,62.37,148.44,0.9116,-1,-1,-1
207,4,620.78,660.89,82.02,137.24,0.8934,-1,-1,-1
207,5,48.22,593.37,54.58,202.28,0.8145,-1,-1,-1
207,6,1826.00,632.93,54.78,160.45,0.7596,-1,-1,-1
208,0,456.56,647.30,115.31,245.99,0.9553,-1,-1,-1
208,1,1383.52,469.61,48.29,178.04,0.9142,-1,-1,-1
208,2,1040.23,631.33,64.75,146.91,0.9107,-1,-1,-1
208,3,762.01,621.39,113.61,201.15,0.9006,-1,-1,-1
208,4,620.05,657.88,102.41,140.20,0.8781,-1,-1,-1
208,5,718.85,564.29,25.74,26.18,0.8613,-1,-1,-1
208,6,1130.09,643.98,74.57,117.13,0.8592,-1,-1,-1
208,7,48.61,593.35,54.76,202.26,0.8023,-1,-1,-1
208,8,1825.46,632.70,54.86,163.04,0.7541,-1,-1,-1
209,0,467.96,647.30,109.49,246.28,0.9504,-1,-1,-1
209,1,761.75,620.37,117.85,202.29,0.9324,-1,-1,-1
209,2,1383.68,469.59,47.79,177.80,0.9131,-1,-1,-1
209,3,619.84,650.18,116.85,148.53,0.9107,-1,-1,-1
209,4,1046.62,633.95,60.35,144.48,0.9029,-1,-1,-1
209,5,713.83,593.62,24.82,24.21,0.8816,-1,-1,-1
209,6,1128.21,644.11,71.14,116.18,0.8664,-1,-1,-1
209,7,1825.61,632.72,54.14,161.10,0.7994,-1,-1,-1
209,8,48.79,593.26,54.78,202.32,0.7954,-1,-1,-1
210,0,471.61,646.73,107.63,246.96,0.9468,-1,-1,-1
210,1,764.31,617.93,116.70,204.46,0.9366,-1,-1,-1
210,2,1383.80,469.16,47.18,178.00,0.9157,-1,-1,-1
210,3,619.11,637.26,123.86,161.44,0.9018,-1,-1,-1
210,4,1049.86,636.00,57.26,141.81,0.8944,-1,-1,-1
210,5,1126.47,642.88,67.00,116.72,0.8281,-1,-1,-1
210,6,49.06,593.14,55.26,202.51,0.7911,-1,-1,-1
210,7,1825.20,632.63,53.81,158.89,0.7734,-1,-1,-1
210,8,709.69,624.39,23.78,22.21,0.7403,-1,-1,-1
211,0,474.33,647.68,105.91,246.21,0.9448,-1,-1,-1
211,1,1383.76,469.38,47.62,177.95,0.9140,-1,-1,-1
211,2,766.19,616.76,128.21,205.50,0.9099,-1,-1,-1
211,3,1050.62,638.28,57.09,139.90,0.8980,-1,-1,-1
211,4,1124.62,642.19,63.86,117.81,0.8486,-1,-1,-1
211,5,624.79,635.55,72.61,163.32,0.8321,-1,-1,-1
211,6,1825.17,632.61,53.76,158.63,0.8178,-1,-1,-1
211,7,48.83,593.13,58.89,202.51,0.7387,-1,-1,-1
212,0,476.15,646.97,105.42,246.56,0.9477,-1,-1,-1
212,1,1383.83,469.17,47.99,178.28,0.9192,-1,-1,-1
212,2,1053.89,638.07,53.11,140.01,0.8938,-1,-1,-1
212,3,1121.34,641.60,63.35,119.10,0.8765,-1,-1,-1
212,4,626.30,621.92,76.15,176.82,0.8738,-1,-1,-1
212,5,781.64,613.88,113.58,208.27,0.8245,-1,-1,-1
212,6,716.98,600.42,23.41,22.87,0.7823,-1,-1,-1
212,7,1824.74,632.46,53.69,159.05,0.7814,-1,-1,-1
212,8,49.04,592.89,57.89,202.71,0.7507,-1,-1,-1
213,0,476.17,646.96,105.41,246.55,0.9482,-1,-1,-1
213,1,1383.81,469.17,47.96,178.30,0.9191,-1,-1,-1
213,2,1053.97,638.06,53.02,140.05,0.8947,-1,-1,-1
213,3,626.29,621.91,76.12,176.80,0.8758,-1,-1,-1
213,4,1121.51,641.60,63.26,119.17,0.8755,-1,-1,-1
213,5,781.72,613.87,113.38,208.30,0.8259,-1,-1,-1
213,6,1824.82,632.49,53.57,158.43,0.7837,-1,-1,-1
213,7,716.95,600.44,23.43,22.90,0.7807,-1,-1,-1
213,8,49.04,592.89,57.74,202.71,0.7526,-1,-1,-1
214,0,477.32,646.21,103.72,247.90,0.9299,-1,-1,-1
214,1,1383.96,469.19,48.17,178.39,0.9180,-1,-1,-1
214,2,1119.39,641.49,57.90,119.07,0.8931,-1,-1,-1
214,3,1055.77,636.97,51.27,142.51,0.8849,-1,-1,-1
214,4,812.22,611.20,88.00,211.04,0.8807,-1,-1,-1
214,5,725.03,566.86,24.11,24.03,0.8765,-1,-1,-1
214,6,625.62,617.26,77.99,180.87,0.8687,-1,-1,-1
214,7,1824.32,632.35,53.56,161.08,0.8422,-1,-1,-1
214,8,48.77,592.79,57.73,203.00,0.7575,-1,-1,-1
215,0,624.17,612.96,128.66,186.06,0.9259,-1,-1,-1
215,1,1384.21,469.55,48.19,178.48,0.9162,-1,-1,-1
215,2,478.87,646.38,101.37,247.26,0.9123,-1,-1,-1
215,3,825.23,609.35,77.18,213.15,0.8891,-1,-1,-1
215,4,1056.46,634.86,51.58,145.08,0.8765,-1,-1,-1
215,5,1824.09,632.33,53.74,162.41,0.8412,-1,-1,-1
215,6,1124.16,640.63,47.95,118.18,0.8401,-1,-1,-1
215,7,48.04,592.79,59.41,202.91,0.7679,-1,-1,-1
215,8,734.58,534.70,23.28,25.02,0.7036,-1,-1,-1
216,0,623.91,608.04,131.71,192.01,0.9338,-1,-1,-1
216,1,1384.35,469.12,48.31,178.77,0.9159,-1,-1,-1
216,2,479.47,645.46,100.40,248.45,0.9144,-1,-1,-1
216,3,831.05,609.34,77.54,213.75,0.8942,-1,-1,-1
216,4,1056.52,632.84,51.76,147.40,0.8688,-1,-1,-1
216,5,740.64,504.27,25.73,24.95,0.8654,-1,-1,-1
216,6,1823.98,632.11,53.23,158.63,0.8242,-1,-1,-1
216,7,47.46,592.67,57.38,203.24,0.8098,-1,-1,-1
216,8,1124.98,641.18,40.99,116.27,0.7977,-1,-1,-1
217,0,623.90,596.15,127.62,203.90,0.9353,-1,-1,-1
217,1,1384.29,469.43,47.82,178.02,0.9153,-1,-1,-1
217,2,479.69,644.75,101.75,248.99,0.9146,-1,-1,-1
217,3,1056.05,632.74,53.29,148.14,0.8691,-1,-1,-1
217,4,830.93,610.73,78.45,209.15,0.8624,-1,-1,-1
217,5,1823.22,632.18,53.78,151.01,0.8098,-1,-1,-1
217,6,47.66,592.78,57.58,202.99,0.7978,-1,-1,-1
217,7,748.11,477.35,24.88,23.98,0.7726,-1,-1,-1
217,8,1122.47,642.16,40.44,109.94,0.7389,-1,-1,-1
218,0,1384.81,469.12,46.62,177.35,0.9161,-1,-1,-1
218,1,481.11,644.63,99.44,249.20,0.9104,-1,-1,-1
218,2,623.56,583.57,124.13,218.13,0.8893,-1,-1,-1
218,3,840.78,610.98,72.34,204.43,0.8760,-1,-1,-1
218,4,1054.34,633.05,55.61,146.92,0.8701,-1,-1,-1
218,5,758.34,449.87,23.79,24.59,0.8680,-1,-1,-1
218,6,1121.71,641.42,39.98,117.74,0.8391,-1,-1,-1
218,7,47.19,592.73,58.01,202.72,0.8041,-1,-1,-1
218,8,1823.19,631.70,52.85,153.18,0.7975,-1,-1,-1
218,9,1304.56,680.45,38.02,65.39,0.7022,-1,-1,-1
219,0,1384.81,469.11,46.65,177.38,0.9168,-1,-1,-1
219,1,481.17,644.63,99.38,249.17,0.9102,-1,-1,-1
219,2,623.54,585.04,123.29,216.68,0.8989,-1,-1,-1
219,3,840.72,611.00,72.38,204.45,0.8770,-1,-1,-1
219,4,1054.44,633.11,55.49,146.90,0.8694,-1,-1,-1
219,5,758.33,449.86,23.80,24.61,0.8693,-1,-1,-1
219,6,1121.74,641.39,39.95,117.77,0.8385,-1,-1,-1
219,7,47.18,592.73,58.13,202.69,0.8028,-1,-1,-1
219,8,1823.19,631.71,52.84,151.58,0.7947,-1,-1,-1
219,9,1304.56,680.43,38.03,65.42,0.7052,-1,-1,-1
220,0,623.53,583.11,113.84,219.15,0.9228,-1,-1,-1
220,1,483.05,644.97,98.28,248.98,0.9216,-1,-1,-1
220,2,1385.04,469.05,46.93,177.80,0.9170,-1,-1,-1
220,3,1053.78,633.11,59.78,147.75,0.9010,-1,-1,-1
220,4,764.52,425.55,25.81,24.43,0.8500,-1,-1,-1
220,5,846.27,609.52,77.83,209.17,0.8456,-1,-1,-1
220,6,1122.21,642.21,38.51,118.04,0.8393,-1,-1,-1
220,7,47.63,592.80,57.14,202.63,0.8012,-1,-1,-1
220,8,1822.77,631.82,53.31,144.26,0.7947,-1,-1,-1
221,0,623.36,583.27,102.75,217.50,0.9423,-1,-1,-1
221,1,483.36,641.59,100.17,252.76,0.9317,-1,-1,-1
221,2,855.11,608.59,80.28,212.88,0.9253,-1,-1,-1
221,3,1385.62,468.86,46.98,178.73,0.9153,-1,-1,-1
221,4,1053.67,635.56,65.44,146.01,0.9024,-1,-1,-1
221,5,1119.97,642.70,39.66,117.57,0.8142,-1,-1,-1
221,6,772.89,402.64,23.95,23.89,0.8058,-1,-1,-1
221,7,1821.82,631.83,53.21,151.37,0.8057,-1,-1,-1
221,8,47.06,593.13,60.88,202.21,0.7855,-1,-1,-1
222,0,623.87,591.20,98.23,209.72,0.9526,-1,-1,-1
222,1,483.52,640.86,100.85,252.70,0.9413,-1,-1,-1
222,2,859.83,608.15,79.65,213.36,0.9297,-1,-1,-1
222,3,1385.56,469.23,47.93,178.39,0.9008,-1,-1,-1
222,4,1053.18,635.40,69.71,146.77,0.9001,-1,-1,-1
222,5,1821.66,632.03,52.96,146.89,0.7919,-1,-1,-1
222,6,47.05,593.55,60.30,201.93,0.7805,-1,-1,-1
222,7,1115.65,642.63,43.19,116.48,0.7799,-1,-1,-1
222,8,780.00,382.09,22.65,24.39,0.7397,-1,-1,-1
223,0,624.55,602.95,98.92,198.19,0.9473,-1,-1,-1
223,1,483.90,639.53,101.86,253.22,0.9432,-1,-1,-1
223,2,862.46,608.65,84.34,213.87,0.9331,-1,-1,-1
223,3,1053.28,634.45,69.61,148.48,0.8932,-1,-1,-1
223,4,1386.01,469.07,50.50,178.69,0.8747,-1,-1,-1
223,5,1821.62,632.04,52.46,148.73,0.8006,-1,-1,-1
223,6,1113.44,643.04,44.04,114.75,0.7817,-1,-1,-1
223,7,46.84,593.65,61.77,201.89,0.7796,-1,-1,-1
224,0,484.15,638.75,103.13,254.04,0.9443,-1,-1,-1
224,1,867.41,609.52,87.41,212.64,0.9255,-1,-1,-1
224,2,1385.93,469.30,47.31,178.43,0.8983,-1,-1,-1
224,3,627.97,619.75,99.59,181.39,0.8959,-1,-1,-1
224,4,1053.64,633.21,68.91,150.65,0.8556,-1,-1,-1
224,5,47.12,593.48,61.41,202.19,0.7829,-1,-1,-1
224,6,1821.13,632.19,52.18,143.71,0.7788,-1,-1,-1
224,7,1110.92,643.12,44.22,115.03,0.7634,-1,-1,-1
225,0,484.16,638.71,103.14,254.10,0.9444,-1,-1,-1
225,1,867.38,609.52,87.51,212.67,0.9262,-1,-1,-1
225,2,1385.94,469.30,47.26,178.47,0.8990,-1,-1,-1
225,3,628.00,619.82,99.54,181.33,0.8963,-1,-1,-1
225,4,1053.63,633.24,68.95,150.61,0.8547,-1,-1,-1
225,5,47.08,593.50,61.49,202.16,0.7796,-1,-1,-1
225,6,1821.12,632.19,52.21,143.89,0.7761,-1,-1,-1
225,7,1110.96,643.11,44.19,115.02,0.7627,-1,-1,-1
226,0,485.29,638.88,102.94,252.00,0.9320,-1,-1,-1
226,1,1386.24,469.30,45.93,178.66,0.9112,-1,-1,-1
226,2,874.76,610.39,83.10,211.96,0.8961,-1,-1,-1
226,3,634.90,635.89,92.35,165.56,0.8555,-1,-1,-1
226,4,1054.81,632.04,66.63,154.28,0.8426,-1,-1,-1
226,5,1820.84,632.31,52.39,155.66,0.8181,-1,-1,-1
226,6,1109.55,643.21,47.27,115.59,0.7943,-1,-1,-1
226,7,47.27,593.74,60.51,201.62,0.7866,-1,-1,-1
227,0,487.43,639.42,102.75,244.31,0.9333,-1,-1,-1
227,1,1386.38,469.19,45.44,177.69,0.9152,-1,-1,-1
227,2,881.01,610.04,82.91,213.33,0.8864,-1,-1,-1
227,3,644.01,641.23,78.35,159.94,0.8692,-1,-1,-1
227,4,1054.63,631.68,66.62,153.91,0.8531,-1,-1,-1
227,5,47.38,593.45,59.68,201.62,0.7956,-1,-1,-1
227,6,1108.04,642.69,49.04,115.03,0.7949,-1,-1,-1
227,7,1820.59,631.96,52.25,147.45,0.7948,-1,-1,-1
228,0,490.15,640.95,102.48,238.28,0.9496,-1,-1,-1
228,1,1386.47,469.19,45.51,178.37,0.9109,-1,-1,-1
228,2,886.48,610.59,82.57,211.75,0.8934,-1,-1,-1
228,3,1054.90,632.25,66.10,151.27,0.8381,-1,-1,-1
228,4,653.62,646.95,72.66,154.69,0.8221,-1,-1,-1
228,5,1820.40,632.34,52.07,150.27,0.8038,-1,-1,-1
228,6,821.74,303.25,21.77,22.34,0.7857,-1,-1,-1
228,7,47.34,593.75,59.81,201.77,0.7857,-1,-1,-1
228,8,1113.36,645.14,39.89,102.37,0.7660,-1,-1,-1
229,0,492.03,643.20,103.29,235.31,0.9463,-1,-1,-1
229,1,1386.57,469.39,45.74,179.38,0.9075,-1,-1,-1
229,2,896.99,611.64,76.58,209.49,0.8601,-1,-1,-1
229,3,663.60,656.17,65.13,144.70,0.8461,-1,-1,-1
229,4,1053.38,631.81,69.05,155.88,0.8436,-1,-1,-1
229,5,828.03,293.32,23.33,22.44,0.8075,-1,-1,-1
229,6,1820.36,632.74,51.76,132.71,0.8057,-1,-1,-1
229,7,47.22,593.87,58.76,201.67,0.7798,-1,-1,-1
229,8,1111.77,646.53,39.94,98.60,0.7485,-1,-1,-1
230,0,494.58,646.92,111.49,233.66,0.9528,-1,-1,-1
230,1,904.65,613.12,71.25,207.98,0.9315,-1,-1,-1
230,2,1386.51,469.27,45.69,179.01,0.9124,-1,-1,-1
230,3,1049.40,631.56,73.99,158.28,0.8331,-1,-1,-1
230,4,669.15,651.98,70.14,149.08,0.8285,-1,-1,-1
230,5,835.26,284.00,23.43,22.72,0.8283,-1,-1,-1
230,6,1820.26,632.76,51.44,137.30,0.8037,-1,-1,-1
230,7,47.41,593.91,59.16,201.65,0.7911,-1,-1,-1
