584,7,827.26,625.50,57.52,149.00,0.9533,-1,-1,-1
584,8,1168.20,660.85,42.71,100.28,0.9417,-1,-1,-1
585,0,966.43,623.08,132.85,300.52,0.9952,-1,-1,-1
585,1,324.52,607.11,139.98,307.44,0.9985,-1,-1,-1
585,2,1350.33,467.75,80.38,182.20,0.9932,-1,-1,-1
585,3,19.02,592.72,55.61,203.74,0.9788,-1,-1,-1
585,4,1220.79,660.61,36.56,90.90,0.9875,-1,-1,-1
585,5,1826.25,636.60,49.19,152.93,0.9628,-1,-1,-1
585,6,250.50,646.95,35.53,87.59,0.9573,-1,-1,-1
585,7,827.14,625.48,57.71,149.07,0.9522,-1,-1,-1
585,8,1167.89,660.71,43.09,100.63,0.9451,-1,-1,-1
586,0,325.78,611.25,137.86,301.76,0.9986,-1,-1,-1
586,1,966.52,626.66,132.66,296.99,0.9952,-1,-1,-1
586,2,1353.47,468.08,77.36,181.77,0.9935,-1,-1,-1
586,3,1222.53,660.93,37.90,89.78,0.9882,-1,-1,-1
586,4,18.96,593.69,55.73,202.93,0.9777,-1,-1,-1
586,5,1826.07,636.09,49.21,155.79,0.9696,-1,-1,-1
586,6,1168.23,662.63,43.19,99.51,0.9374,-1,-1,-1
586,7,250.57,645.87,36.05,88.96,0.9443,-1,-1,-1
587,0,327.42,613.56,134.42,298.73,0.9984,-1,-1,-1
587,1,966.35,630.02,132.00,293.61,0.9969,-1,-1,-1
587,2,1358.78,468.35,72.26,181.30,0.9920,-1,-1,-1
587,3,1222.99,659.72,39.36,92.73,0.9910,-1,-1,-1
587,4,19.45,597.02,55.26,199.04,0.9729,-1,-1,-1
587,5,1826.18,636.35,49.58,154.89,0.9721,-1,-1,-1
587,6,251.33,646.70,34.97,87.28,0.9469,-1,-1,-1
587,7,829.17,624.90,54.42,150.31,0.9608,-1,-1,-1
588,0,968.26,633.20,129.73,290.66,0.9971,-1,-1,-1
588,1,327.54,615.80,133.95,297.54,0.9984,-1,-1,-1
588,2,1363.46,467.87,67.79,182.07,0.9919,-1,-1,-1
588,3,1223.18,660.73,40.16,92.36,0.9880,-1,-1,-1
588,4,19.34,599.37,56.38,196.85,0.9728,-1,-1,-1
588,5,1826.06,636.54,49.94,157.65,0.9669,-1,-1,-1
589,0,967.46,638.35,130.68,285.18,0.9971,-1,-1,-1
589,1,327.88,621.37,133.75,291.59,0.9983,-1,-1,-1
589,2,1369.14,468.93,62.08,180.25,0.9867,-1,-1,-1
589,3,19.26,600.24,56.01,195.90,0.9658,-1,-1,-1
589,4,1223.64,662.89,41.18,88.21,0.9846,-1,-1,-1
589,5,1825.94,636.65,49.98,157.39,0.9627,-1,-1,-1
590,0,966.14,641.21,132.29,282.24,0.9965,-1,-1,-1
590,1,327.83,621.61,133.30,291.82,0.9968,-1,-1,-1
590,2,1373.80,468.12,57.36,180.43,0.9853,-1,-1,-1
590,3,19.69,596.13,56.43,200.12,0.9673,-1,-1,-1
590,4,1224.86,663.17,44.53,88.27,0.9839,-1,-1,-1
590,5,1825.88,636.94,50.08,158.25,0.9706,-1,-1,-1
590,6,766.48,629.19,43.40,126.27,0.9427,-1,-1,-1
591,0,966.08,641.26,132.36,282.21,0.9966,-1,-1,-1
591,1,327.83,621.72,133.38,291.58,0.9969,-1,-1,-1
591,2,1373.85,468.11,57.32,180.40,0.9852,-1,-1,-1
591,3,19.61,597.56,56.56,198.71,0.9680,-1,-1,-1
591,4,1224.82,663.12,44.55,88.32,0.9836,-1,-1,-1
591,5,1825.98,636.91,49.96,158.22,0.9709,-1,-1,-1
591,6,766.44,629.12,43.43,126.30,0.9439,-1,-1,-1
592,0,966.63,643.39,132.07,280.18,0.9961,-1,-1,-1
592,1,327.83,621.40,132.57,292.00,0.9950,-1,-1,-1
592,2,1378.40,468.31,52.82,179.99,0.9859,-1,-1,-1
592,3,20.38,602.41,54.72,193.35,0.9699,-1,-1,-1
592,4,1223.89,661.98,48.36,88.77,0.9814,-1,-1,-1
592,5,1825.43,635.84,50.52,158.35,0.9604,-1,-1,-1
592,6,828.72,622.96,56.13,152.24,0.9613,-1,-1,-1
593,0,967.65,647.87,131.28,274.61,0.9965,-1,-1,-1
593,1,328.10,624.69,132.81,288.65,0.9956,-1,-1,-1
593,2,1379.47,468.12,52.10,180.50,0.9871,-1,-1,-1
593,3,20.52,607.41,54.56,188.57,0.9691,-1,-1,-1
593,4,1225.92,662.39,52.98,89.36,0.9771,-1,-1,-1
593,5,1826.74,636.71,49.28,153.53,0.9654,-1,-1,-1
593,6,829.54,627.34,57.55,149.08,0.9499,-1,-1,-1
594,0,969.23,649.77,129.67,273.04,0.9963,-1,-1,-1
594,1,327.86,624.25,135.23,289.55,0.9945,-1,-1,-1
594,2,1380.31,468.66,51.31,179.87,0.9911,-1,-1,-1
594,3,19.95,614.06,55.23,182.15,0.9743,-1,-1,-1
594,4,1227.57,661.75,51.14,89.44,0.9733,-1,-1,-1
594,5,828.75,625.68,60.38,150.33,0.9592,-1,-1,-1
594,6,767.23,630.44,42.45,124.39,0.9324,-1,-1,-1
595,0,968.98,652.69,128.97,270.87,0.9970,-1,-1,-1
595,1,326.66,623.60,134.06,289.70,0.9968,-1,-1,-1
595,2,1380.56,468.32,50.81,182.01,0.9831,-1,-1,-1
595,3,20.25,620.26,54.79,175.48,0.9653,-1,-1,-1
595,4,1230.58,660.95,46.98,89.33,0.9725,-1,-1,-1
595,5,766.50,628.86,42.76,125.90,0.9488,-1,-1,-1
595,6,251.35,645.41,35.77,90.26,0.9540,-1,-1,-1
596,0,969.62,653.74,128.33,270.19,0.9970,-1,-1,-1
596,1,327.23,626.30,133.35,286.53,0.9967,-1,-1,-1
596,2,1380.54,468.13,51.02,179.95,0.9851,-1,-1,-1
596,3,20.83,614.44,54.43,181.04,0.9656,-1,-1,-1
596,4,1230.48,662.23,48.38,87.49,0.9699,-1,-1,-1
596,5,251.90,645.40,35.13,89.55,0.9586,-1,-1,-1
596,6,836.29,634.23,50.60,141.17,0.9613,-1,-1,-1
596,7,766.82,629.22,43.32,125.21,0.9446,-1,-1,-1
597,0,969.91,653.68,128.02,270.15,0.9970,-1,-1,-1
597,1,327.20,626.40,133.33,286.45,0.9967,-1,-1,-1
597,2,1380.59,468.17,51.00,179.95,0.9847,-1,-1,-1
597,3,20.83,614.45,54.46,181.00,0.9657,-1,-1,-1
597,4,1230.55,662.25,48.32,87.48,0.9709,-1,-1,-1
597,5,251.79,645.44,35.27,89.47,0.9579,-1,-1,-1
597,6,836.43,635.04,50.42,140.16,0.9614,-1,-1,-1
597,7,767.05,629.55,43.06,124.84,0.9440,-1,-1,-1
598,0,971.18,654.83,126.74,269.10,0.9972,-1,-1,-1
598,1,326.98,627.11,133.23,285.73,0.9962,-1,-1,-1
598,2,1380.12,468.28,51.09,179.83,0.9863,-1,-1,-1
598,3,20.62,605.24,54.42,190.25,0.9681,-1,-1,-1
598,4,1230.76,660.58,47.97,88.58,0.9746,-1,-1,-1
598,5,766.86,628.72,43.29,126.22,0.9471,-1,-1,-1
598,6,836.37,635.01,51.63,140.16,0.9662,-1,-1,-1
598,7,251.48,644.80,35.65,90.36,0.9595,-1,-1,-1
599,0,969.78,656.74,128.30,266.49,0.9976,-1,-1,-1
599,1,326.53,628.21,133.31,285.13,0.9959,-1,-1,-1
599,2,1378.68,468.39,52.56,179.14,0.9858,-1,-1,-1
599,3,19.85,615.28,55.78,179.89,0.9699,-1,-1,-1
599,4,835.45,628.94,53.37,146.37,0.9703,-1,-1,-1
599,5,767.80,628.96,43.01,125.41,0.9493,-1,-1,-1
599,6,251.83,645.36,35.14,90.28,0.9573,-1,-1,-1
600,0,968.53,657.35,129.36,266.01,0.9976,-1,-1,-1
600,1,326.53,629.16,132.56,284.18,0.9961,-1,-1,-1
600,2,1375.43,468.05,55.92,179.43,0.9857,-1,-1,-1
600,3,20.31,614.79,55.20,180.47,0.9707,-1,-1,-1
600,4,833.91,628.27,55.22,146.50,0.9738,-1,-1,-1
600,5,1237.25,658.60,42.71,90.81,0.9758,-1,-1,-1
600,6,767.68,628.56,42.88,126.31,0.9499,-1,-1,-1
601,0,970.15,657.92,127.83,265.39,0.9975,-1,-1,-1
601,1,327.05,630.20,132.17,283.06,0.9962,-1,-1,-1
601,2,1374.52,467.64,56.79,179.99,0.9852,-1,-1,-1
601,3,20.36,618.59,55.27,177.30,0.9684,-1,-1,-1
601,4,833.06,627.69,57.09,147.01,0.9742,-1,-1,-1
601,5,1242.98,659.64,38.24,90.57,0.9827,-1,-1,-1
601,6,768.27,628.78,42.76,126.06,0.9449,-1,-1,-1
601,7,1166.23,668.77,45.60,97.30,0.9645,-1,-1,-1
602,0,969.12,658.21,128.95,265.00,0.9977,-1,-1,-1
602,1,326.70,630.92,132.82,282.62,0.9953,-1,-1,-1
602,2,1374.10,467.59,57.01,180.25,0.9872,-1,-1,-1
602,3,20.15,621.21,55.48,174.39,0.9719,-1,-1,-1
602,4,831.39,625.12,59.13,149.60,0.9774,-1,-1,-1
602,5,1243.98,658.93,38.90,90.03,0.9852,-1,-1,-1
602,6,1166.59,667.03,44.89,98.74,0.9648,-1,-1,-1
603,0,969.23,658.22,128.88,265.12,0.9977,-1,-1,-1
603,1,326.61,631.04,132.90,282.56,0.9953,-1,-1,-1
603,2,1374.10,467.59,57.00,180.28,0.9875,-1,-1,-1
603,3,20.15,620.80,55.51,174.83,0.9721,-1,-1,-1
603,4,831.13,624.92,59.52,149.69,0.9765,-1,-1,-1
603,5,1243.93,658.94,38.97,90.00,0.9853,-1,-1,-1
603,6,1166.75,667.09,44.67,98.59,0.9643,-1,-1,-1
604,0,970.92,658.83,126.93,264.69,0.9977,-1,-1,-1
604,1,327.29,628.43,132.12,285.62,0.9963,-1,-1,-1
604,2,1373.24,468.02,57.83,179.49,0.9805,-1,-1,-1
604,3,20.35,618.70,55.03,176.82,0.9666,-1,-1,-1
604,4,832.99,625.49,57.45,149.33,0.9735,-1,-1,-1
604,5,1247.18,657.87,38.28,91.44,0.9800,-1,-1,-1
604,6,1167.20,668.84,43.37,95.89,0.9593,-1,-1,-1
605,0,969.30,659.29,128.57,264.36,0.9974,-1,-1,-1
605,1,327.50,629.22,131.20,285.07,0.9964,-1,-1,-1
605,2,1369.14,468.22,62.20,179.47,0.9787,-1,-1,-1
605,3,830.55,623.23,60.10,151.88,0.9750,-1,-1,-1
605,4,19.77,618.89,55.31,176.38,0.9652,-1,-1,-1
605,5,1252.17,659.52,42.35,91.83,0.9816,-1,-1,-1
605,6,766.19,627.74,44.24,126.68,0.9267,-1,-1,-1
606,0,967.11,659.85,130.97,264.01,0.9976,-1,-1,-1
606,1,326.92,629.88,132.92,283.80,0.9959,-1,-1,-1
606,2,21.04,616.87,54.52,178.48,0.9703,-1,-1,-1
606,3,1369.34,468.12,80.78,179.48,0.9670,-1,-1,-1
606,4,830.02,623.09,60.90,151.62,0.9783,-1,-1,-1
606,5,1255.20,660.28,43.73,90.75,0.9860,-1,-1,-1
607,0,967.51,660.09,130.50,263.85,0.9975,-1,-1,-1
607,1,327.34,628.66,132.28,286.03,0.9975,-1,-1,-1
607,2,1368.67,468.52,84.75,179.95,0.9726,-1,-1,-1
607,3,20.01,618.19,55.20,177.52,0.9662,-1,-1,-1
607,4,834.92,624.26,55.74,151.00,0.9696,-1,-1,-1
607,5,1257.99,657.11,38.05,95.77,0.9833,-1,-1,-1
607,6,1825.86,635.45,49.88,158.35,0.9646,-1,-1,-1
607,7,251.75,644.98,35.64,90.68,0.9548,-1,-1,-1
608,0,965.82,660.48,132.11,263.17,0.9976,-1,-1,-1
608,1,327.20,629.67,133.56,283.68,0.9959,-1,-1,-1
608,2,19.90,621.44,55.60,174.21,0.9713,-1,-1,-1
608,3,1370.28,468.52,84.65,179.20,0.9622,-1,-1,-1
608,4,1259.94,661.89,39.24,90.70,0.9754,-1,-1,-1
608,5,838.89,625.48,52.15,149.60,0.9735,-1,-1,-1
608,6,1826.24,635.45,49.93,158.79,0.9654,-1,-1,-1
609,0,965.65,660.46,132.24,263.13,0.9976,-1,-1,-1
609,1,327.17,629.64,133.53,283.69,0.9958,-1,-1,-1
609,2,19.86,621.35,55.63,174.29,0.9697,-1,-1,-1
609,3,1370.19,468.51,82.67,179.15,0.9644,-1,-1,-1
609,4,1259.98,662.03,39.17,90.59,0.9753,-1,-1,-1
609,5,838.54,625.14,52.47,149.92,0.9722,-1,-1,-1
609,6,1826.10,635.36,50.07,159.84,0.9658,-1,-1,-1
610,0,964.00,661.46,134.00,261.93,0.9976,-1,-1,-1
610,1,327.40,630.36,132.85,283.04,0.9966,-1,-1,-1
610,2,20.07,620.46,55.64,175.04,0.9847,-1,-1,-1
610,3,1374.41,468.50,56.48,179.96,0.9572,-1,-1,-1
610,4,1258.93,659.85,40.67,91.76,0.9805,-1,-1,-1
610,5,840.28,624.62,50.73,150.98,0.9694,-1,-1,-1
610,6,1825.24,634.57,50.79,162.21,0.9636,-1,-1,-1
611,0,965.79,661.49,132.59,262.03,0.9975,-1,-1,-1
611,1,327.78,630.76,131.78,282.94,0.9968,-1,-1,-1
611,2,20.32,620.89,55.06,174.10,0.9853,-1,-1,-1
611,3,1383.80,469.06,46.93,180.38,0.9491,-1,-1,-1
611,4,1259.13,659.67,42.33,91.41,0.9806,-1,-1,-1
611,5,842.08,626.50,49.48,149.21,0.9734,-1,-1,-1
611,6,1824.92,634.76,51.47,160.82,0.9589,-1,-1,-1
612,0,965.67,661.87,132.82,261.77,0.9975,-1,-1,-1
612,1,327.78,630.50,133.35,283.36,0.9968,-1,-1,-1
612,2,20.55,621.48,54.96,173.69,0.9835,-1,-1,-1
612,3,1824.09,635.01,52.46,162.49,0.9700,-1,-1,-1
612,4,1261.53,658.74,40.78,92.89,0.9868,-1,-1,-1
612,5,1385.55,468.90,45.29,180.05,0.9346,-1,-1,-1
612,6,838.00,623.60,53.85,152.17,0.9687,-1,-1,-1
612,7,1167.79,670.44,40.11,93.06,0.9717,-1,-1,-1
613,0,965.32,662.15,133.46,261.57,0.9975,-1,-1,-1
613,1,327.59,631.25,134.52,281.92,0.9965,-1,-1,-1
613,2,19.67,619.54,56.13,175.48,0.9856,-1,-1,-1
613,3,1823.07,634.91,54.70,163.63,0.9733,-1,-1,-1
613,4,1262.08,659.98,41.32,91.55,0.9850,-1,-1,-1
613,5,840.20,624.71,51.92,151.32,0.9678,-1,-1,-1
613,6,1165.29,670.45,43.91,93.66,0.9646,-1,-1,-1
613,7,1385.75,471.22,45.21,178.00,0.9235,-1,-1,-1
614,0,965.12,662.34,133.43,261.19,0.9974,-1,-1,-1
614,1,327.22,630.88,133.74,282.14,0.9964,-1,-1,-1
614,2,19.58,617.79,55.42,177.39,0.9835,-1,-1,-1
614,3,1822.53,634.67,55.06,163.66,0.9751,-1,-1,-1
614,4,1263.48,658.58,39.91,93.62,0.9880,-1,-1,-1
614,5,840.15,624.71,51.68,151.46,0.9705,-1,-1,-1
614,6,1164.03,668.51,44.06,95.99,0.9685,-1,-1,-1
615,0,965.39,662.57,133.10,261.12,0.9974,-1,-1,-1
615,1,327.11,631.12,134.04,281.93,0.9963,-1,-1,-1
615,2,19.50,616.95,55.53,178.25,0.9840,-1,-1,-1
615,3,1822.61,634.47,54.98,163.77,0.9742,-1,-1,-1
615,4,1263.06,658.54,40.19,93.37,0.9883,-1,-1,-1
615,5,1163.87,668.63,43.96,95.42,0.9678,-1,-1,-1
615,6,840.17,626.04,51.66,150.19,0.9674,-1,-1,-1
616,0,964.57,663.29,133.50,260.50,0.9976,-1,-1,-1
616,1,327.83,632.99,134.31,279.67,0.9966,-1,-1,-1
616,2,19.89,625.10,55.77,170.10,0.9850,-1,-1,-1
616,3,1822.11,634.48,56.46,163.15,0.9781,-1,-1,-1
616,4,1265.80,658.93,37.49,96.22,0.9542,-1,-1,-1
616,5,841.53,625.95,50.30,149.86,0.9620,-1,-1,-1
617,0,964.83,663.28,133.31,260.81,0.9975,-1,-1,-1
617,1,328.03,632.60,134.14,280.11,0.9971,-1,-1,-1
617,2,19.81,624.03,55.56,171.15,0.9831,-1,-1,-1
617,3,1821.94,634.62,57.19,163.49,0.9797,-1,-1,-1
617,4,1268.16,657.33,37.56,96.11,0.9591,-1,-1,-1
617,5,1385.62,470.95,45.00,178.43,0.9337,-1,-1,-1
617,6,838.80,626.63,54.24,147.97,0.9702,-1,-1,-1
618,0,964.74,663.50,133.17,260.56,0.9976,-1,-1,-1
618,1,327.83,632.92,133.67,279.35,0.9968,-1,-1,-1
618,2,19.87,623.38,54.74,171.63,0.9819,-1,-1,-1
618,3,1820.93,634.44,58.58,163.73,0.9776,-1,-1,-1
618,4,1385.56,471.14,44.71,178.33,0.9372,-1,-1,-1
618,5,1270.96,659.95,36.84,92.37,0.9530,-1,-1,-1
618,6,840.02,627.68,52.88,147.24,0.9647,-1,-1,-1
619,0,963.57,663.51,134.28,260.55,0.9974,-1,-1,-1
619,1,327.94,632.76,133.88,280.22,0.9971,-1,-1,-1
619,2,20.17,625.18,53.94,169.81,0.9803,-1,-1,-1
619,3,1821.06,634.04,59.66,163.44,0.9779,-1,-1,-1
619,4,763.52,629.58,46.79,126.10,0.9453,-1,-1,-1
619,5,1385.91,471.11,44.56,178.12,0.9365,-1,-1,-1
619,6,842.22,625.83,50.92,149.04,0.9730,-1,-1,-1
619,7,1270.34,658.63,38.10,93.32,0.9452,-1,-1,-1
620,0,964.35,663.80,133.34,260.23,0.9975,-1,-1,-1
620,1,328.31,632.09,134.98,279.43,0.9983,-1,-1,-1
620,2,1820.82,634.12,61.27,163.98,0.9829,-1,-1,-1
620,3,20.19,624.98,54.41,169.99,0.9790,-1,-1,-1
620,4,764.17,629.71,46.32,126.20,0.9502,-1,-1,-1
620,5,844.52,626.28,47.91,149.25,0.9713,-1,-1,-1
620,6,1275.06,658.40,34.29,93.20,0.9454,-1,-1,-1
620,7,1385.73,470.85,45.06,178.48,0.9134,-1,-1,-1
621,0,964.25,663.84,133.42,260.16,0.9975,-1,-1,-1
621,1,328.37,632.11,134.86,279.39,0.9984,-1,-1,-1
621,2,1820.76,634.18,61.18,163.94,0.9832,-1,-1,-1
621,3,20.21,625.15,54.41,169.77,0.9795,-1,-1,-1
621,4,764.23,629.65,46.36,126.23,0.9475,-1,-1,-1
621,5,844.32,625.78,48.07,149.76,0.9719,-1,-1,-1
621,6,1274.98,658.31,34.48,93.33,0.9456,-1,-1,-1
622,0,963.97,664.15,133.73,259.97,0.9976,-1,-1,-1
622,1,328.41,631.94,134.90,279.34,0.9983,-1,-1,-1
622,2,1820.25,633.71,61.85,164.51,0.9842,-1,-1,-1
622,3,20.17,624.90,54.37,169.95,0.9813,-1,-1,-1
622,4,1277.11,659.28,33.61,92.40,0.9605,-1,-1,-1
622,5,1385.90,470.88,45.05,178.42,0.9235,-1,-1,-1
622,6,843.99,628.34,48.84,146.98,0.9684,-1,-1,-1
623,0,963.94,663.83,133.66,260.14,0.9976,-1,-1,-1
623,1,327.93,632.48,135.01,280.45,0.9968,-1,-1,-1
623,2,1820.39,634.16,61.55,164.39,0.9840,-1,-1,-1
623,3,20.00,623.18,55.35,171.93,0.9850,-1,-1,-1
623,4,1279.72,661.12,33.57,90.32,0.9483,-1,-1,-1
623,5,846.34,631.16,46.74,143.93,0.9633,-1,-1,-1
623,6,1386.01,470.73,45.30,179.59,0.9289,-1,-1,-1
624,0,967.43,664.12,130.80,260.57,0.9974,-1,-1,-1
624,1,327.71,633.12,134.24,279.36,0.9967,-1,-1,-1
624,2,1818.39,633.87,61.60,164.50,0.9884,-1,-1,-1
624,3,20.13,612.20,54.28,183.79,0.9770,-1,-1,-1
624,4,766.35,628.54,42.58,126.62,0.9488,-1,-1,-1
624,5,839.27,626.81,55.06,147.51,0.9717,-1,-1,-1
624,6,1385.73,467.32,45.93,183.01,0.9335,-1,-1,-1
624,7,1281.54,662.10,36.52,89.07,0.9364,-1,-1,-1
625,0,968.33,664.25,129.77,260.08,0.9977,-1,-1,-1
625,1,327.88,633.51,134.70,278.84,0.9966,-1,-1,-1
625,2,1817.77,633.58,62.06,165.22,0.9901,-1,-1,-1
625,3,20.10,606.54,54.65,189.78,0.9753,-1,-1,-1
625,4,1385.02,470.05,46.14,179.32,0.9557,-1,-1,-1
625,5,765.72,628.46,44.10,126.65,0.9440,-1,-1,-1
626,0,967.85,664.18,130.06,260.12,0.9978,-1,-1,-1
626,1,327.59,633.14,134.42,279.08,0.9969,-1,-1,-1
626,2,1818.04,633.47,61.14,165.54,0.9892,-1,-1,-1
626,3,19.62,602.43,54.81,193.88,0.9745,-1,-1,-1
626,4,1384.31,469.70,46.59,179.86,0.9488,-1,-1,-1
626,5,765.59,628.31,44.19,127.10,0.9418,-1,-1,-1
626,6,1283.89,660.49,35.66,90.23,0.9425,-1,-1,-1
627,0,968.14,664.14,129.75,260.12,0.9978,-1,-1,-1
627,1,327.71,633.23,134.46,278.96,0.9969,-1,-1,-1
627,2,1818.03,633.49,61.11,165.46,0.9894,-1,-1,-1
627,3,19.71,600.14,54.80,196.10,0.9742,-1,-1,-1
627,4,1384.31,469.67,46.58,179.88,0.9496,-1,-1,-1
627,5,765.67,628.35,44.09,127.06,0.9423,-1,-1,-1
627,6,1283.85,660.54,35.66,90.20,0.9435,-1,-1,-1
628,0,966.29,664.33,131.64,259.65,0.9975,-1,-1,-1
628,1,327.87,633.41,134.03,278.65,0.9970,-1,-1,-1
628,2,1817.70,633.36,61.45,165.11,0.9876,-1,-1,-1
628,3,19.76,608.04,54.42,188.02,0.9734,-1,-1,-1
628,4,1383.89,469.61,47.07,179.87,0.9510,-1,-1,-1
628,5,765.35,628.05,44.43,127.34,0.9519,-1,-1,-1
628,6,840.86,623.81,53.41,151.01,0.9756,-1,-1,-1
629,0,966.02,664.71,131.79,259.12,0.9977,-1,-1,-1
629,1,327.25,632.88,134.04,279.21,0.9961,-1,-1,-1
629,2,1816.56,633.93,60.80,164.01,0.9870,-1,-1,-1
629,3,1383.79,469.42,47.19,180.00,0.9606,-1,-1,-1
629,4,20.20,614.13,54.05,182.00,0.9768,-1,-1,-1
629,5,765.38,628.18,44.51,127.37,0.9556,-1,-1,-1
629,6,840.71,627.29,54.40,146.77,0.9737,-1,-1,-1
630,0,967.56,664.11,130.06,259.88,0.9976,-1,-1,-1
630,1,327.54,633.59,134.60,278.52,0.9966,-1,-1,-1
630,2,1814.69,634.05,61.64,164.51,0.9876,-1,-1,-1
630,3,19.97,617.23,54.11,178.76,0.9774,-1,-1,-1
630,4,1383.54,469.38,47.51,179.76,0.9649,-1,-1,-1
630,5,764.52,628.37,44.20,126.97,0.9545,-1,-1,-1
630,6,842.45,625.13,53.08,149.40,0.9787,-1,-1,-1
631,0,966.39,664.23,131.26,260.07,0.9975,-1,-1,-1
631,1,327.07,633.19,134.92,279.34,0.9963,-1,-1,-1
631,2,1811.81,633.34,63.53,164.13,0.9841,-1,-1,-1
631,3,1383.99,468.34,46.68,181.07,0.9641,-1,-1,-1
631,4,20.33,618.03,53.48,177.76,0.9767,-1,-1,-1
631,5,764.23,628.57,41.75,126.61,0.9619,-1,-1,-1
631,6,842.85,628.59,53.62,145.54,0.9751,-1,-1,-1
632,0,966.40,664.02,131.26,260.06,0.9973,-1,-1,-1
632,1,327.16,633.49,134.96,279.21,0.9964,-1,-1,-1
632,2,1812.36,633.22,60.32,165.32,0.9859,-1,-1,-1
632,3,1384.18,468.56,46.79,180.93,0.9628,-1,-1,-1
632,4,20.19,618.33,53.29,177.39,0.9752,-1,-1,-1
632,5,764.32,628.84,41.39,125.63,0.9699,-1,-1,-1
632,6,843.66,625.17,54.31,149.56,0.9818,-1,-1,-1
633,0,966.41,664.04,131.27,260.11,0.9973,-1,-1,-1
633,1,327.23,633.49,134.90,279.15,0.9964,-1,-1,-1
633,2,1812.23,633.27,60.45,165.17,0.9859,-1,-1,-1
633,3,1384.15,468.58,46.78,180.90,0.9645,-1,-1,-1
633,4,20.06,617.03,53.48,178.69,0.9758,-1,-1,-1
633,5,764.32,628.84,41.38,125.66,0.9697,-1,-1,-1
633,6,843.36,625.09,54.53,149.63,0.9816,-1,-1,-1
634,0,966.04,664.11,131.69,260.08,0.9974,-1,-1,-1
634,1,327.60,633.53,134.12,278.95,0.9970,-1,-1,-1
634,2,1810.53,633.11,61.38,164.47,0.9856,-1,-1,-1
634,3,1384.34,468.70,46.55,180.87,0.9611,-1,-1,-1
634,4,763.74,628.73,41.00,125.89,0.9763,-1,-1,-1
634,5,20.20,613.61,53.46,182.13,0.9719,-1,-1,-1
634,6,842.61,627.29,57.00,147.51,0.9758,-1,-1,-1
635,0,965.40,664.19,132.62,259.99,0.9973,-1,-1,-1
635,1,327.14,633.69,134.75,279.06,0.9960,-1,-1,-1
635,2,1806.88,633.84,64.68,164.43,0.9870,-1,-1,-1
635,3,764.21,628.74,39.91,126.19,0.9737,-1,-1,-1
635,4,20.12,619.08,53.56,176.73,0.9709,-1,-1,-1
635,5,843.85,627.88,53.21,146.59,0.9738,-1,-1,-1
635,6,1383.74,467.72,48.15,181.53,0.9511,-1,-1,-1
636,0,967.42,664.44,130.40,259.69,0.9972,-1,-1,-1
636,1,327.34,633.86,134.81,279.23,0.9959,-1,-1,-1
636,2,1803.87,633.97,68.11,164.70,0.9870,-1,-1,-1
636,3,763.65,628.91,40.16,125.78,0.9759,-1,-1,-1
636,4,19.92,619.32,53.85,176.74,0.9687,-1,-1,-1
636,5,843.05,627.26,56.00,147.18,0.9714,-1,-1,-1
637,0,965.92,664.30,132.05,259.95,0.9973,-1,-1,-1
637,1,327.46,633.81,134.29,279.35,0.9960,-1,-1,-1
637,2,1802.98,633.94,68.66,164.78,0.9857,-1,-1,-1
637,3,763.42,628.11,39.62,127.27,0.9781,-1,-1,-1
637,4,19.96,615.87,53.92,180.17,0.9640,-1,-1,-1
637,5,842.74,625.55,55.82,149.33,0.9716,-1,-1,-1
638,0,968.02,664.14,129.57,260.46,0.9976,-1,-1,-1
638,1,327.54,633.86,133.39,277.97,0.9961,-1,-1,-1
638,2,1801.06,634.04,68.13,165.05,0.9873,-1,-1,-1
638,3,20.61,598.46,53.75,197.96,0.9763,-1,-1,-1
638,4,1293.98,658.77,44.10,92.35,0.9711,-1,-1,-1
638,5,760.99,630.43,39.36,124.00,0.9712,-1,-1,-1
638,6,1384.50,467.30,47.78,181.27,0.9692,-1,-1,-1
638,7,1168.09,660.01,41.76,102.51,0.9651,-1,-1,-1
638,8,845.25,625.08,53.26,149.51,0.9759,-1,-1,-1
639,0,968.04,664.04,129.54,260.54,0.9976,-1,-1,-1
639,1,327.23,633.86,133.48,278.11,0.9961,-1,-1,-1
639,2,1800.57,633.99,68.66,165.09,0.9870,-1,-1,-1
639,3,20.60,596.80,53.81,199.56,0.9763,-1,-1,-1
639,4,1293.92,658.78,44.27,92.37,0.9711,-1,-1,-1
639,5,761.08,630.35,39.18,124.11,0.9689,-1,-1,-1
639,6,1384.58,467.28,47.76,181.31,0.9678,-1,-1,-1
639,7,1168.22,660.10,41.56,102.43,0.9655,-1,-1,-1
639,8,845.84,625.58,52.47,148.91,0.9756,-1,-1,-1
640,0,967.75,663.99,129.75,260.44,0.9975,-1,-1,-1
640,1,327.20,634.41,133.99,277.73,0.9957,-1,-1,-1
640,2,1800.00,634.10,68.29,164.97,0.9854,-1,-1,-1
640,3,1294.99,659.90,44.65,91.53,0.9763,-1,-1,-1
640,4,20.56,593.50,54.32,203.01,0.9772,-1,-1,-1
640,5,1384.89,467.26,47.06,181.82,0.9669,-1,-1,-1
640,6,762.09,631.40,37.71,122.75,0.9622,-1,-1,-1
640,7,1169.80,654.36,40.35,107.60,0.9695,-1,-1,-1
640,8,844.78,624.27,51.51,150.21,0.9742,-1,-1,-1
